from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
156,157,0,10.3520932982591,276.4515,4.6,165.8709,0,0,276,NaN,111.222142719225,60.098152173913,60.0981521340225,7.28254046562857,3.82685327254615,0.132340507332036,0.322703495043709,0.183174603746794,0.399937474169598,0.665819039676619,0.459098985724313,0.561314409717929,0.498210992834474,0.318918304021597,8.36075323547978,0.965203221730922,0.282033419776044,0.450438560876707,0.129189503320657,0.131850502298251,0.295994279071597,0.224023898784487,0.179118471865358,0.156590307708898,0.14928572555942
160,161,0,27.7576821450102,2107.4886875,2.32083333333333,98.0724,1944.0346875,7592.57175,7731.82175,NaN,42.304371399791,70.429012567325,78.7549030108975,24.8162850133165,21.0184264783014,0.332826668663669,0.0632813634870567,0.171487123860172,0.148195617914976,0.175007093292037,0.202348525907172,0.25013756019977,0.122926272608257,0.285921466330638,1.40389162422961,0.633890034840118,0.195253155516624,0.339896106750311,0.104890537540763,0.109206344655711,0.0167338333830925,0.314453557722787,0.183191594229756,0.192227641477611,0.141113877845816
161,162,0,21.1938830415122,2047.0173125,5.2475,194.0307,1723.6328125,7621.5,7936.35,NaN,113.053232375525,61.6263935207242,61.6263934798192,1.24515311214161,5.58230939613977,0.492179436462052,0.62501269086729,0.351926363751875,0.261404582287959,0.457889587417437,0.276700670843327,0.320365664581708,0.36277182053488,0.221985689952376,1.73780662273893,1.48974418486173,0.369914681672066,0.653221946046701,0.151967439716522,0.153792745770891,0.252737693328426,0.000294544878441146,0.180244874007966,0.0972261307657347,0.160292492976711
177,178,0,39.2633417027282,391.727,8.26083333333333,235.0362,0,0,495.65,NaN,136.445107681889,47.419792192071,47.4197921605958,2.74681150598899,5.12667787492635,0.307670782270087,5.05562038504929,0.331149677852933,0.121572147310383,0.159787064966352,0.145086361405184,0.168840405663751,0.139183766397078,0.207964332805156,0.346775395514384,0.60793832612991,0.625463918106824,0.114315486283846,0.420416747106246,0.418115251313155,0.23819078866545,0.525554213538344,0.0887747812710724,0.349988779190873,0.181823864037863
178,179,0,30.5270767953562,266.546,4.9875,159.9276,0,0,299.25,NaN,72.792658778033,53.4428070175439,53.4428069820708,1.9637694031819,3.45587063852897,0.176201143304516,3.98070906877362,0.261945472414151,0.0902454282072872,0.120340201353573,0.106359260019907,0.123375235266136,0.106086612904788,0.149843275587169,0.255462974488697,0.418681736499565,0.59237151781794,0.345318061129328,0.327399590384524,0.319725643468533,0.193215777311486,0.428100075786518,0.140587821475526,0.30497336779212,0.0961061348046057
184,185,0,129.70410607018,129.5935,2.14666666666667,77.7561,0,0,128.8,NaN,58.7705856412915,60.3696428571428,60.3696428172572,15.8214418546137,15.3907395698819,1.8963201555123,0.939455733268739,0.0570850011164054,0.142946592681075,0.16273138750561,0.186141910825955,0.220023217852928,0.128354885180549,0.297855487485983,0.386010921181696,1.11667943895452,1.56769511375896,5.11682763608823,1.05946986640774,0.983445397837567,0.0776898935801231,0.0672679317812556,0.361122745875007,0.0832495801065274,0.554537779958349
193,194,0,3.70295076996022,269.89,5.56916666666667,161.934,0,0,334.15,NaN,115.713859494016,48.4614693999701,48.4614693678034,3.63691576397358,3.85495277135269,0.0575769574750489,3.65243477301213,0.574508019106654,0.0607172561110151,0.0666753813581335,0.0795626296115955,0.0934901847061539,0.0513298957332662,0.125382487352117,0.156767381606867,0.390682708264895,1.24711760326418,1.02034820966972,0.748849503679288,0.933316281619618,0.0123495812579111,0.0050368722496176,0.406327625207547,0.104460521370616,0.646852359640257
199,200,0,28.405980190021,609.8875,7.41666666666667,365.9325,0,0,445,NaN,63.1204964502815,82.2320224719101,82.232022417328,1.30205030764232,2.12167284135741,3.68361484620596,1.18228593579965,2.61767627836067,0.0758269771173177,0.089853712138374,0.0932054705549074,0.107462477507884,0.0758901007730698,0.135915800387017,0.178812059361958,0.355572616193941,1.19877338938213,0.72521291687129,1.75843405358665,7.05854688563827,0.0870339748129424,0.137951895864237,0.10550543837478,0.0886835934466915,0.486958474234762
201,202,0,113.302361013616,122.8035,2.00916666666667,73.6821,0,0,120.55,NaN,64.992568765803,61.1216092907507,78.7549030108964,7.98440052736404,96.2242499931688,1.26696313080574,2.44093008492308,0.826063336150073,0.0406980725892983,0.0499237102621249,0.0485707742707431,0.0555308008214067,0.0436698608989506,0.0682231440481799,0.0926660954334481,0.164016122447768,0.434650614035827,0.306467252116723,1.19893882919906,73.758844706752,0.0645723582159922,0.108843905722752,0.208784768951534,0.102938191846076,0.193715386856055
203,204,0,24.902569988837,447.2645,7.04166666666667,268.3587,0,0,422.5,NaN,158.298898425348,63.5168520710059,63.5168520288462,11.4381617953355,6.79223763723566,0.680538684577634,0.150354934613333,2.29609309898846,0.59763985333629,3.14857781024427,0.308567164103572,0.271082792821621,2.39099486090463,0.131027609502315,0.0238473039206561,0.00149863138016772,0.0134264380197013,0.014525268428959,0.0216751742573612,0.0238603952006321,0.510512193748296,0.184408769335872,0.0599280445024591,0.0996359073274725,0.0422367301518225
204,205,0,0.153174655555791,237.468,4.1575,142.4808,0,0,249.45,NaN,138.210297693138,57.117979555021,57.1179795171086,1.54697300499777,4.49160876581941,0.405325632920904,0.280672394277408,1.06296577030754,0.299121318414469,1.46258566925362,0.227037488096296,0.241064619018408,1.7608104624014,0.178673216524095,0.288255170982022,0.0948477210186974,0.0245764544227507,0.0414148249237346,0.000710264324357086,0.00216402599131826,0.443457541785916,0.116132621634445,0.0254361970576883,0.0598445499221679,0.0149298059535128
205,206,0,14.1725093751392,1535.21415625,9.06166666666667,341.5035,966.04165625,3686.98344,4230.68344,NaN,170.183660423207,62.8110171050212,62.8110170633299,26.9292903999792,25.0068736288096,0.154129279917866,0.138229801759519,0.846465425667817,0.577734914814957,2.05157883153353,0.35828795716764,0.336944807948309,0.837010172713113,0.198857309245384,0.101608176121805,0.0317830278383716,0.0148250620859292,0.0104122483584545,0.0361263268890836,0.0401986167138591,1.1268227371197,0.358950970408503,0.10811739006755,0.187548633854913,0.0748736553794291
206,207,0,84.1014642806495,1256.14165625,6.25416666666667,259.1106,824.29065625,2415.19779,2790.44779,NaN,109.630483361834,69.0501265822785,69.0501265364707,29.8889618916737,26.5676798260183,0.853890348016765,1.20090537631049,1.08199719762801,0.742019684063326,1.7648147811696,0.408071612348963,0.337149539757926,5.08249981842449,0.135253658313277,0.318910752992596,0.113455282049065,0.092443680211426,0.116003015457137,0.0962641382150368,0.104218849206377,2.25675068622492,0.741928750835187,0.239750663511756,0.384234535984017,0.171328628083916
207,208,0,62.7225022690336,277.502,3.05166666666667,166.2058,0,0,183.1,NaN,30.6897689714085,90.9345712725287,90.9345712121702,0.47757792015132,0.906570136991939,0.944485711270937,1.2982367099291,1.3272530146017,0.719362977671111,1.66418724466959,0.397948006127867,0.328639216823447,4.5576633309287,0.131786147442339,0.324532839455353,0.114398652523517,0.0929588097744519,0.116786067476276,0.0966584370040979,0.104667846399327,2.4380742608253,0.761138520119286,0.241808592948928,0.38930964989054,0.172407590778228
208,209,0,73.2573961488749,271.6695,2.78583333333333,163.0017,0,0,167.15,NaN,29.8297835077449,97.5182171702064,97.518217105478,1.78146429517293,1.61831994036047,1.10870542315876,1.23947849313672,1.68849764324391,1.0374598708813,2.41643435027549,0.779563071248717,0.785348493918511,3.68395153945698,0.581421851966926,0.736042719829716,0.213945861474442,0.0101646377269821,0.0252388997993838,0.0983433835934127,0.111167005010159,4.60116657098544,1.19743069317671,0.327509439171934,0.59887387636764,0.221839885544445
211,212,0,162.241444395229,1507.814625,6.30083333333333,298.3227,1010.610125,4854.42855,5232.47855,NaN,84.702405571708,78.910911255125,78.9109112027473,9.92049718764431,10.8825258709934,2.62181493998758,3.74727687228815,14.6121283586674,0.805319204105562,1.61607380779016,0.75425205210111,0.830247866594681,1.74182113606075,0.758704634487219,1.44311682114443,0.516549627583791,0.130016227046225,0.225768633843599,0.0186077525815231,0.0282372175507292,13.3793850345593,0.453576325285687,0.178952970282936,0.395534123733526,0.112038435942197
202,215,0,86.8595333765254,285.4105,3.33916666666667,171.2463,0,0,200.35,NaN,44.8285577482242,85.473571250312,85.4735711935855,89.6745712830644,15.1675717022219,0.624441622918978,5.27225666633793,15.0417253180176,0.0225531705153033,0.0285465465157979,0.0261655294624595,0.0296698368870928,0.025734723134493,0.0354077405872189,0.0495775929876119,0.0779347069019151,0.170511408247511,0.13139626681921,3.11739999475321,45.7756059856336,0.0451999912990396,0.0778082967166415,0.196825741868654,0.0870592827646736,0.58637532761923
216,217,0,73.3121397638666,250.3165,3.01416666666667,150.1899,0,0,180.85,NaN,68.6425664264389,83.0466685098148,83.0466684547706,47.5287981168174,8.84117669773876,0.192542207627819,9.30774859767398,87.0335528159761,0.012321953505677,0.0166623495885915,0.0134174304811841,0.0149300480188233,0.0158913474746341,0.0165660333420575,0.0251748218828182,0.0280682715771102,0.0156417923908657,0.0303504820908066,2.05271828682837,11.2705589326527,0.0359287735861414,0.0634765580582356,0.202595061406083,0.0832363161965147,0.904656447986432
221,222,0,67.6360396836247,4254.843875,21.1558333333333,766.7277,2976.964375,13528.07175,14797.42175,NaN,588.80330826811,60.4031748532714,60.4031748131783,6.51994348214936,1.00110741200587,0.0482851449519783,1.30378326055833,0.888325655200384,0.671543994590301,0.933186119965819,0.862382655226712,1.04944528354836,0.642385547443085,1.22578225108265,4.20181926514736,0.316745791131803,0.252800186191253,0.340269446700336,0.321537857970495,0.352347367376276,0.383466343467775,3.15766860579797,0.921680542598181,1.38542399578724,0.613812480738317
224,225,0,12.6548873139245,477.1415,12.0291666666667,286.2849,0,0,721.75,NaN,215.499605296743,39.6653827502598,50.2213384257128,25.1519351851767,13.8392706687023,0.314034728821075,0.410861578440938,0.371723378784587,0.305406801727995,0.351085416325159,0.433236901303272,0.532140365924157,0.202852531163187,0.704678375189303,1.542105082226,1.29505489413999,0.243315231759677,0.54079826745214,0.0882974916114037,0.115185319027157,0.902496351010661,7.0045093911554,0.67396027274352,1.67538223397814,0.374585371424825
213,228,0,93.0212853941637,180.869,2.60916666666667,108.5214,0,0,156.55,NaN,65.6788496951142,69.3206004471415,78.7549030108973,5.15206907968065,6.68384966616838,3.50626519990032,97.5811208846613,103.609358740444,0.0927220703387934,0.184616950044065,0.0841464585106345,0.0912741887565356,0.201598570422119,0.0795751128842236,0.148577937019024,0.0373295729468697,0.00238804293342768,0.00376411068802606,0.0162227577479057,0.0183686161783065,6.41564713996448,0.262516466918151,0.0578478633856549,0.115903647482397,0.0376996923040035
244,245,0,3.27898193508481,413.146,8.9125,247.8876,0,0,534.75,NaN,166.11678049586,46.3557924263675,46.3557923955985,4.72995555153394,5.10026001984838,0.654807478508741,0.0405523001811891,0.663926853803575,0.200236547773368,0.218068539261419,0.279279057582055,0.340174760462985,0.150862082247476,0.482464926497621,0.743191086941759,1.99073078761311,0.0105017989035065,0.139503846781581,0.203063588725498,0.22981199651771,0.120746630769581,0.681461209256572,0.702920217905625,0.707281651504191,0.442154522044915
248,249,0,1.09360689585602,290.601,7.2775,174.3606,0,0,436.65,NaN,130.530226740343,39.9314324974236,39.9314324709188,1.48309769249205,0.101494050383947,0.166288270908778,0.170627317281143,0.062207765691393,0.0741628601927784,0.0649922835478073,0.115563904621358,0.143173687227413,0.0272023226048971,0.212617549020235,0.304916900101801,0.82303712334071,0.397245119962473,0.868521495160219,0.016811790240497,0.00804265442152068,0.274666898529126,0.940513828837832,0.789160737096234,1.38559264303496,0.299732738585573
250,251,0,16.7375394153572,1213.72303125,4.36416666666667,139.2846,981.58203125,5983.5,6245.35,NaN,110.189852699893,53.1925147985488,53.1925147632419,0.987196326309825,0.378820041141117,0.580007845134517,2.74313880823212,0.0660894945983559,0.107243079503867,0.160856873267436,0.112882109048909,0.126471956132664,0.155815440178032,0.133362207218821,0.261948246461946,0.151727600610252,0.228261327078534,0.190820844480238,0.272315638512605,0.298281929974035,0.464930149122261,1.49488975384012,0.606934909959132,1.10676807266753,0.459339362594625
250,259,0,6.22461973547813,1213.31903125,6.20416666666667,139.0422,981.58203125,5983.5,6355.75,NaN,118.908204384042,37.3518334452653,37.3518334204727,0.786763425277885,0.723375299180737,0.182520183083688,1.42308911090175,0.130280792993465,0.0473045256098147,0.0662298433167907,0.0534318559084544,0.0611058227029097,0.060678861496303,0.0702688345815451,0.125555711657478,0.130672530864006,0.0322465279165972,0.0351780777979591,0.105127093416974,0.121210987154338,0.14593454207512,0.497669711375015,0.663695640460795,0.175304913507228,0.282423199311349
261,262,0,85.593376085228,186.2865,3.1075,111.7719,0,0,186.45,NaN,82.2724737987217,59.9473853580048,59.9473853182143,0.65881542000886,2.35965823879039,0.00227825852282718,4.13881727204576,0.691452908186807,0.035683444746364,0.0429159279986041,0.0455189912014472,0.0536110922770174,0.0339805460356474,0.0691350592532101,0.106877684629662,0.183949653123054,0.0875239241992167,0.209605331767144,0.0677755323506469,0.0936313004731751,0.0251445642295678,0.163117124953324,2.14913646019694,0.266382208253149,0.50341020975928
262,263,0,40.898715306911,902.01753125,3.02416666666667,103.5738,729.39453125,3698.25,3879.7,NaN,83.5042948850389,57.0811793882612,57.0811793503732,0.239653701580125,5.88192547911305,0.211146557830949,1.45218010363819,0.718897022413284,0.0625186146398436,0.0846785975420421,0.0721795111962551,0.0828291240789437,0.0761469219362456,0.0976154725117325,0.163974414341328,0.200119837739132,0.00924346026169152,0.138331310732578,0.158246871076383,0.193639903309215,0.165410529844432,0.540678022655766,2.62859520563452,0.30668398185341,0.676857581906756
271,272,0,59.923748874509,237.119,2.92416666666667,142.2714,0,0,175.45,NaN,31.3331326447441,81.0894271872328,81.0894271343755,39.3485757203483,28.0221849444705,0.0871303553493539,0.88860510493621,0.0964349746194276,0.158849255441144,0.256339656631345,0.154636201604129,0.168673248732795,0.263079868840748,0.15999470642653,0.322365243109506,0.0497323994993358,0.223921197301563,0.211930714908466,0.295613732495018,0.329756022339027,1.05742482558336,8.99122105258952,1.2209171989896,5.2138741624985,0.683031726951142
272,273,0,50.0488708014722,1539.788,3.04083333333333,150.8103,1288.4375,5129.581725,5312.031725,NaN,38.6507891202302,82.6584269662921,82.658426911427,19.5196199816794,21.3221729575372,0.138054077584538,0.686646748859937,0.132888454408088,0.0886913238244707,0.144751566905997,0.0844318019461053,0.0912455018362707,0.150457613697975,0.0833621126317609,0.170321807993926,0.000205909368773047,0.152658717240126,0.156557050349627,0.186022275005247,0.206965744326115,0.611146395253378,3.24018176508949,0.780244586414791,3.62711457978547,0.423445001497461
273,274,0,80.1830095820257,294.093,3.47833333333333,176.4558,0,0,208.7,NaN,44.7666107832171,84.5499760421658,84.5499759860452,3.82623266780346,3.31994058374798,0.488328925178875,0.383368391726802,0.14725043629311,0.0726015156847618,0.104527372819143,0.0808341897682912,0.0921363767014377,0.0969410279929885,0.10369225454064,0.190675547757609,0.1588407686701,0.00411200817393498,0.0640276102597757,0.0938180777243478,0.110472826476765,0.264765599419039,2.15416927622585,0.590516384571181,6.62984056899806,0.313227823536663
274,275,0,54.3198594396956,130.3625,2.39833333333333,78.2175,0,0,143.9,NaN,69.9761602522057,54.3554551772064,54.3554551411276,3.77893462160342,2.90182861561492,0.593976186732184,0.329086203669572,0.146183515025211,0.0696554724483523,0.0976560096692294,0.0797018721899637,0.0915773092966476,0.0881379439511089,0.10595769928732,0.191829071219628,0.181734312356253,0.0194041537183499,0.0982063456370832,0.0786047824909674,0.0944671608599851,0.209717542368414,1.90913996571646,0.556984598660664,8.0246665912741,0.294330131737555
