add,from,to,sp_distance,distance,duration,cost_per_km,border_dist,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4
1,228,145,250.869644606244,954.139593325046,3.03080549575045,0.438828043171025,651.05904375,133.000244493216,0,0.219319807058267,1.44209629571545e-07,0.709207763920081,0.3037636575967,1.73201980913156e-07
1,154,153,78.1157672767864,94.3731941498335,0.943731941498335,0.538122968970657,0,50.7843834271526,0,0.824953584716142,3.64866395440887e-07,4.28186849606833e-07,1.93351639565087,1.17253691204367
1,158,156,96.6012829467743,116.705909043386,1.16705909043386,0.518578900456419,0,60.521221988486,0,99.9691778716115,14.1307509524967,1.01401189825107e-07,277.88883747662,102.259497908127
1,173,159,85.7007085658094,1026.32439833588,1.03536710835879,0.544198647682901,922.7876875,56.3445380224209,0,0.962890711186699,1.60044400725779,9.23034427919269e-08,1.63142603214239,1.54058432884075e-07
1,196,161,183.657241838699,221.879924441542,2.21879924441542,0.498109216218251,0,110.520435258141,0,1.00108413853067,1.24927049619469,0.736388781831099,2.72178657630959,2.02329796863882e-07
1,176,163,120.433347092899,145.497894260458,1.45497894260458,0.55278575506101,0,80.4291633385543,0,99.969177697597,157.780256009093,1.55322694141636e-07,145.609784077672,4.21287632115737e-08
1,199,165,266.888332976213,1054.6872919113,3.22433041911302,0.672636735917139,732.25425,216.880308863052,0,14.7481278615697,23.623645807815,1.22783728241035e-07,1.84928596940128e-07,41.0055788619181
1,200,165,190.695821797129,962.637621263007,2.30383371263007,0.712276819745413,732.25425,164.096735005441,0,38.3920268516521,93.5915040964318,57.1105251273949,5.1545135564717,3.27723770946044e-08
1,201,165,161.560101883811,927.43818524733,1.9518393524733,0.813468414431195,732.25425,158.775966328087,0,99.969177873753,9.45944052322326e-09,302.217860977924,57.9758171930116,411.061142975839
1,219,165,187.955227055716,959.326654877681,2.27072404877682,0.789206076337941,732.25425,179.206921698135,0,99.969177844558,248.334498101113,2.99790633967046e-07,187.498639355887,5.18581669923008e-08
1,188,174,185.01911526908,223.52523050629,2.2352523050629,0.475276268059696,0,106.236237372213,0,99.9691770232202,68.4665650456703,9.45635119552304e-07,216.218159094187,118.207503730627
1,185,176,115.189285568681,139.162440438375,1.39162440438374,0.639576775318331,0,89.0050649010052,0,99.9691778751775,7.60932529469693e-08,2.80555200849213e-08,141.671205366069,471.738394409267
1,187,176,117.497764107315,141.951358744014,1.41951358744014,0.574076103583273,0,81.4908829261149,0,99.9691778577239,164.359497959156,262.313172695772,2.21783694478382e-08,1.08072080035647e-07
1,189,176,161.641299825535,195.282032077023,1.95282032077023,0.60570868310842,0,118.28402248411,0,99.9691770589978,177.339810829915,118.513415972253,2.47348524105997e-07,1.61275340894632e-08
1,180,178,89.1808692852147,107.74116141858,1.0774116141858,0.586912098924029,0,63.2345911886914,0,0.825188699402794,1.26624418195656e-06,0.214734179612733,1.26624425622916e-06,3.2495056161549
1,188,184,89.3417225843699,107.935491451556,1.07935491451556,0.509763719749425,0,55.0215976153275,0,27.2647228900494,8.47818573676566e-07,24.7956610748934,5.9048351412578e-06,38.3860843569972
1,189,188,171.792119808601,207.545437256768,2.07545437256768,0.562465765650176,0,116.737203273829,0,99.9691778257433,1.80060864629379e-08,1.86115995481798e-07,182.74853094453,239.457258585797
1,242,193,73.5700495153489,88.8814231565276,0.888814231565277,0.478196095668543,0,42.5027495309151,0,3.07719776170993,1.62471941824786e-08,4.6618896560284,3.96201471806596,4.41898727145875e-09
1,232,194,119.666240252307,995.411918655541,1.44571137405541,0.566299369058272,850.84078125,81.8705438967946,0,46.8350681168862,0.6806258306693,31.2655107453233,53.3501252971377,1.3963943614669e-07
1,204,195,129.494592321895,931.244056509515,1.56444962759515,0.499185627489817,774.79909375,78.0950769027296,0,0.0544293398236592,6.47875762836366e-08,1.39578620580431e-06,0.0672410407340829,0.169983979279441
1,267,199,393.801599745657,475.759454523799,4.75759454523798,0.367200612973643,0,174.699163329145,0,0.0272120950872699,4.45011564792904e-08,0.0253056695672122,1.00491939234887e-06,0.151644546171634
1,216,203,61.6563417915152,74.4882386399896,0.744882386399897,0.513297383320772,0,38.2346179820799,0,99.9691768652781,110.956644716786,1.07705065436706e-07,33.6631062043063,129.227689100191
1,210,204,132.758147829783,741.116915827871,1.60387728327871,0.509503288449647,580.7291875,81.7180750100189,0,33.8713217076222,6.40617824953563e-08,1.17829826412985e-06,28.7081576763686,48.8821786680454
1,228,213,115.499983336645,139.537800519959,1.39537800519958,0.461671761726015,0,64.4206621934227,0,1.10654474100782,4.565050813032e-06,0.621747803791361,1.82125383426919,1.21280309041922
1,221,214,99.0629672673988,700.409105766168,1.19679918266169,0.465327889531644,580.7291875,55.6904037861156,0,0.00530887018587938,5.64010165099321e-07,2.44255225596852e-07,0.00788072909195702,0.0204414785462658
1,232,217,170.011672669489,1056.23522531563,2.05394444065628,0.577325156941054,850.84078125,118.57937965501,0,60.6586328588199,4.03548650399538,31.4001668651343,1.85556775315338e-07,97.0411165130074
1,235,217,123.550829621796,1000.1049674412,1.49264186191201,0.586878979218618,850.84078125,87.6000132257898,0,75.7615249841402,1.38431743634733e-07,6.07281443832888e-07,57.8525768936372,89.3743156346882
1,256,224,248.668200463204,1024.43135100195,3.00420941626947,0.567939250654965,724.010409375,170.620844468667,0,99.9691778555466,1.33012621671665e-08,272.124313215132,269.792890654249,3.69292901792343e-08
1,230,225,70.9099371173395,771.379501572496,0.856676890724957,0.575597051795781,685.7118125,49.3100692642862,0,10.9084849255902,2.93165155603261,2.10609836533398e-06,20.0533623438436,1.56308488283622e-08
1,237,226,117.140471526074,827.231519052487,1.41519706552487,0.548211741575236,685.7118125,77.5827647963552,0,99.9691778496663,210.977423698915,140.480999950911,2.4885560666294,1.21450409743482e-06
1,247,226,108.39684215701,816.668168517927,1.30956356017927,0.585996237991312,685.7118125,76.7399319675561,0,99.9691778635562,224.759569814383,144.170529868058,2.42115161510125e-07,6.68664344069672e-08
1,237,227,80.2366324358875,976.717171793307,0.969354530433072,0.486898332586563,879.78171875,47.1977104553094,0,99.9691778728895,6.85625679554653e-08,243.165363560408,6.13074347050272e-08,458.469241842197
1,251,237,47.8819578548119,57.8471346110576,0.578471346110575,0.43253213316999,0,25.0207445310923,0,88.7188024432229,143.734984346322,4.67197184066302e-07,1.10615481638464e-08,31.1194955457818
1,351,242,348.994503976361,421.627121247946,4.21627121247947,0.523024584797809,0,220.521350030202,0,76.8299512687676,51.3629775615541,36.9546080945197,126.822621741633,3.70360404591726e-08
1,264,251,68.4978401477374,82.7535873033368,0.827535873033368,0.464633945741106,0,38.4501257929805,0,99.9691777502218,187.451363007235,5.20513850522008e-07,40.6918434168525,1.18304165560043e-07
1,274,258,75.1325182018023,1284.5910722937,0.907690722937015,0.491623694587598,1193.822,44.6242266753183,0,99.9691753500937,84.2992563304887,2.58592286655443e-07,7.22934231197813e-07,100.048717498257
1,293,258,91.1142547949267,1303.8989224619,1.10076922461905,0.528375282852499,1193.822,58.1619250413417,0,47.2528376953706,5.60492699070265e-09,2.25352558648169e-07,28.2582668132716,62.2347082307239
1,278,262,71.2633657650533,86.0946731699651,0.86094673169965,0.956515933784642,0,82.3509267010527,0,99.9691778745547,621.340752434284,2.39916497141024e-08,1.06989709613313e-06,471.526422086491
1,265,264,70.1116448645099,1278.52525650797,0.847032565079707,0.396709726611728,1193.822,33.6026057324001,0,99.9685051443521,109.141323479829,1.86364393244433e-08,1.86364385383306e-08,37.4410956729344
1,272,264,57.7213673317632,1263.55631863625,0.69734318636247,0.501168862358375,1193.822,34.9486691382644,0,99.9691778622473,8.3425929180606e-09,1.54162474289896e-07,137.086305927308,151.957281370784
1,287,275,101.526439427092,122.656087412477,1.22656087412477,0.427239449493082,0,52.403519263082,0,11.061524512556,2.60935052036664,1.09536447206935e-06,1.09536563952853e-06,25.719980101559
1,304,281,99.5671288308808,120.289005762484,1.20289005762484,0.491024554857032,0,59.0648555087187,0,0.000866068058509502,1.34944650510695e-06,1.89299559885648e-07,0.00739801165523723,8.50899659926525e-08
1,316,284,59.3129755048336,71.6571717600655,0.716571717600655,0.744592975917562,0,53.3554267666631,0,99.9691778075563,240.498593067418,155.825336459911,1.2204174424555e-06,3.39608316294375e-08
1,294,286,123.356724381919,873.040093209928,1.49029683834928,0.463562040800602,724.010409375,69.0845043783877,0,45.3514933687068,46.1498380519711,53.4994322146935,8.42784850914315e-07,1.04486219265169
1,312,292,121.372081846609,146.631998171301,1.46631998171301,0.493085629719344,0,72.3021311553017,0,12.2463991273219,25.0709843651184,5.85794919079975e-06,21.302892810233,2.03643722168505e-07
1,329,292,134.342104636501,162.301337685578,1.62301337685578,0.441281850786883,0,71.6206346790787,0,0.280359239816277,0.789396491577714,3.53801960628554e-07,0.391758893534043,0.600259813839812
1,300,299,101.702917262591,1316.69129375498,1.22869293754978,0.416005828584401,1193.822,51.1143423561198,0,0.00222424960906555,3.32557688789145e-06,0.00908664802353749,0.00185908423855768,1.35582958240445e-06
1,302,301,75.6469285664602,91.3905415682019,0.91390541568202,0.477129116584841,0,43.6050883626464,0,0.0267942776134208,0.0287155430313939,1.12005527622399e-07,4.09977413958052e-07,0.0984057416853646
1,325,301,124.004656581802,149.812463463513,1.49812463463513,0.477468697852465,0,71.5307618519935,0,0.244491560684411,0.55162306677718,0.46808089299357,2.08034938522407e-07,5.55108952534149e-07
1,327,303,133.613960436843,161.421652363153,1.61421652363153,0.513998911404436,0,82.9705535917659,0,18.590627732201,7.18378613896693e-08,2.6188526660624e-06,17.7135987077983,40.9748258984202
1,315,308,98.8633912467615,119.438806552108,1.19438806552108,0.574798126908308,0,68.6532022863154,0,99.9691778638485,7.96765952536066e-07,309.789434732247,212.551862986739,7.9585162859329
1,315,309,80.263290532669,96.967659214109,0.96967659214109,0.603121617455952,0,58.483291466131,0,99.9691778683774,5.05220217184954e-08,286.596031682449,226.719195095064,2.00678526864664e-07
1,322,313,63.6441718706649,76.889775237995,0.76889775237995,0.574703586889598,0,44.1888296244107,0,1.02406247513778,1.62046474782414e-07,2.99825049409821e-07,1.02109733145648,3.51677900030546
1,320,314,68.9745767024197,83.3295421073643,0.833295421073643,0.798992940010165,0,66.5797158380638,0,25.9073956375667,53.3556511120024,2.86265282099325e-07,3.97241189858638,26.3774253478425
1,344,317,111.09642535251,134.217775548377,1.34217775548377,0.51042058828682,0,68.5075159539509,0,0.222262719746488,1.50590824697966e-06,5.19048329935223e-07,0.269007835199679,0.693794933699774
1,331,319,62.7321467812743,75.7879397977106,0.757879397977105,0.603972966034882,0,45.7738667892963,0,99.9691778720021,402.009167799588,1.30204693385396e-09,182.301797112612,18.6619417952631
1,346,334,47.5090925154693,57.3966686643194,0.573966686643193,0.619570021947297,0,35.5612552640541,0,0.00195529533998073,1.17910891374687e-06,9.34964366266814e-07,0.00938646555872725,0.00340150052460451
1,356,334,40.9620775599526,49.4870911867075,0.494870911867075,0.610369283095628,0,30.2054003701186,0,9.34200423551774,3.79516372146309e-07,10.6339746689491,4.25348593029549e-07,12.2337097957359
1,360,340,45.8979495353778,55.4502151560979,0.554502151560978,0.7921627092923,0,43.9255926688955,0,72.7115204373947,5.07029834462493e-07,4.32072554755304e-07,54.9587246719366,110.568714645943
1,350,343,150.462031252661,1384.95579731233,1.81776137937333,0.520948339433217,1203.179659375,94.695977207037,0,0.00522735768465255,0.00651339117986682,0.0107238066034714,0.00650787696643091,0.00667844128788682
1,345,344,94.8689524602738,114.613046526208,1.14613046526208,0.584849485006525,0,67.0313812358816,0,0.200701699256449,1.21228755395549e-06,1.21615032075388e-06,0.809737631285104,1.21615052610909e-06
1,375,344,84.176343810474,101.695095806986,1.01695095806986,0.492347511003521,0,50.0693273018342,0,0.0645535919128564,2.45997552500675e-06,0.0963970931686541,0.096646882470548,0.0879264712516368
1,571,353,146.750054652147,177.291626031322,1.77291626031322,0.472479454802227,0,83.7666508082793,0,81.9005216904866,1.91726831298991e-08,2.780020139477e-08,75.8611683229969,118.223312095245
1,369,360,43.6511096333269,52.7357636990889,0.52735763699089,0.860340005107834,0,45.3706872102397,0,13.0032843519873,1.59288832023994e-07,2.08473135904655e-07,18.3629188503062,19.385958147758
1,374,360,71.0804095037069,85.873640113837,0.85873640113837,0.868726742509671,0,74.6007276435414,0,99.9685457215432,107.907434275035,54.4400160650283,78.3186834437541,85.43211160703
1,380,361,52.2475525632964,63.1212954029945,0.631212954029945,0.682156003965069,0,43.0585706372054,0,36.9103349311274,8.01362461847605e-07,5.1013954260792e-07,80.7015642486733,19.2246477016365
1,395,363,129.700086449965,156.69322425551,1.5669322425551,0.556768367614449,0,87.2418306849851,0,99.9691601245125,202.435364150233,60.8833295257537,32.3718546967131,20.1295093617102
1,383,366,93.2027096420126,112.600025820268,1.12600025820268,0.622262607445696,0,70.0667856653727,0,86.4576107756854,63.4805056795183,16.9198365538049,68.5456659472499,27.6364738566519
1,398,366,133.489188657213,161.270913123254,1.61270913123254,0.584851650605813,0,94.3195597348418,0,99.9691778672645,264.297310034675,4.11366535941266e-08,95.4643323595912,2.04639284533952e-07
1,380,368,46.5832907271263,56.27818932319,0.5627818932319,0.564144796581184,0,31.7490476676884,0,8.71668041518671,9.4329486017983,4.22844502758432e-07,15.696815552494,3.00130867799074e-07
1,382,368,90.3524708724279,109.156596328981,1.09156596328981,0.657766988559156,0,71.7996056486813,0,0.00200212777300717,0.011510230682125,2.29352050331826e-07,0.00309669922483795,0.00309847647415426
1,405,377,58.1950995488237,70.3066438409305,0.703066438409305,0.627880321062633,0,44.1441581076796,0,99.9691713921616,124.069521973469,91.4729067587376,1.29449152602605e-06,4.34409705395397e-06
1,397,384,55.1658521362991,66.6469504889198,0.666469504889198,0.646041453670307,0,43.0566927765547,0,99.9691273685463,124.487101229514,133.495987866384,3.17474073447211e-07,3.49152285782818e-07
1,426,385,135.822450522754,164.089772653351,1.64089772653351,0.619722005907401,0,101.690043057624,0,99.9691703773154,3.78714262665676e-08,164.446968413513,134.835403193237,6.68173052683421
1,396,386,46.3606530671383,56.0092163892538,0.560092163892538,0.793152762181242,0,44.4238646867435,0,99.969174688144,204.930637227915,141.419972735399,2.76857716277577e-07,2.76857703738167e-07
1,411,386,53.0052833374134,64.0367248476759,0.640367248476758,0.83875117723738,0,53.7108783524143,0,99.9691774642227,215.936736033312,192.58071484696,1.03383691594448,0.915392305601182
1,455,393,159.368750029183,192.53651999127,1.9253651999127,0.592640480700196,0,114.104935759969,0,34.791767526313,8.23234985603565e-07,44.083484822897,39.7218004385529,3.81436162342058
1,398,397,82.2225800904251,99.3347154471315,0.993347154471315,0.609563307865528,0,60.5507977338344,0,40.2829718355589,72.507658268138,21.958692413273,2.03423449482177e-08,9.32510475425799e-07
1,410,399,70.4559493491964,1288.29887689971,0.851192175247118,0.45366081980031,1203.179659375,38.6152540030217,0,1.29954323801789e-05,4.14405469742414e-05,3.1507836889785e-07,3.27539259287693e-07,8.9185707347616e-05
1,425,401,97.9944953986828,118.389076396144,1.18389076396144,0.551477762738438,0,65.2889429836155,0,99.9691774062626,135.849707219955,2.53669668347339e-07,11.1705820946293,120.546052510881
1,421,402,109.694667480069,132.524284305076,1.32524284305076,0.535362696783436,0,70.9485582348603,0,99.9691778728086,2.22186505258579e-07,425.82402830705,253.232419408382,83.6420887852196
1,406,405,80.8887533059197,97.723293086645,0.97723293086645,0.632550578100228,0,61.8149255358153,0,48.7778784578443,17.5186610651793,79.5987068971972,8.50067739954112e-08,31.7021316794684
1,409,406,63.7145475603592,76.9747974922528,0.769747974922528,0.680165702900606,0,52.3556172419499,0,99.969177874203,190.755102914773,3.20812072785854e-07,307.432170955597,130.602974556179
1,439,406,125.238065351735,151.302568846445,1.51302568846445,0.576873964486863,0,87.2825127274953,0,99.9691388289743,111.183621503125,2.75234862825078e-07,81.8968375975527,68.818472699639
1,454,406,89.8402180742455,108.537733652956,1.08537733652956,0.598346131934714,0,64.9431331002065,0,99.9691776976963,7.98348012540612e-08,137.610371724363,76.4305839867232,7.98348262600432e-08
